trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
287806,1628863006000.0,0.06400000000000006,-0.010093999999999999,1007.3328133999997,1007.5498133999997,0.030866660537993758,-2.0,5.047,6.2,5.015,long_nclose,0.0022605089511729126
287810,1628863010000.0,0.22939999999999952,-0.0313224,1007.5308909999998,1007.5308909999998,0.0,-6.2,5.052,0.0,5.015,long_nclose,0.0022548268151034723
287813,1628863013000.0,0.0,-0.0514692,1007.4794217999997,1007.4590217999997,0.05108709804518214,10.2,5.046,10.2,5.046,long_ientry,0.00223334096081218
287904,1628863104000.0,0.0519999999999996,-0.010144,1007.5212777999998,1007.7508777999998,0.041068313803109255,-2.0,5.072,8.2,5.046,long_nclose,0.002319757058646177
287930,1628863130000.0,0.0519999999999996,-0.010144,1007.5631337999998,1007.7429337999998,0.031050361957973425,-2.0,5.072,6.2,5.046,long_nclose,0.0023171764040488263
287935,1628863135000.0,0.13019999999999943,-0.0314154,1007.6619183999999,1007.6619183999999,0.0,-6.2,5.067,0.0,5.046,long_nclose,0.0022929562209246246
287954,1628863154000.0,0.0,-0.051308,1007.6106103999999,1007.5803103999999,0.05092046418569552,10.1,5.08,10.1,5.08,long_ientry,0.002268448220790198
288177,1628863377000.0,0.041999999999999815,-0.010202000000000001,1007.6424083999999,1007.8206083999999,0.040835915258208975,-2.0,5.101,8.1,5.08,long_nclose,0.0023383500387934575
288185,1628863385000.0,0.06400000000000006,-0.010224,1007.6961843999999,1007.9340843999998,0.030751332077783744,-2.0,5.112,6.1,5.08,long_nclose,0.002372119596562028
288185,1628863385000.0,0.23180000000000156,-0.0312198,1007.8967645999999,1007.8967645999999,0.0,-6.1,5.118,0.0,5.08,long_nclose,0.002360992441128973
288187,1628863387000.0,0.0,-0.05117,1007.8455945999999,1007.7755945999999,0.05077166609068592,10.0,5.117,10.0,5.117,long_ientry,0.0023248466288330327
288239,1628863439000.0,0.041999999999999815,-0.010276,1007.8773186,1008.0613185999999,0.0406160543992224,-2.0,5.138,8.0,5.117,long_nclose,0.002409601127743466
288242,1628863442000.0,0.041999999999999815,-0.010276,1007.9090426,1008.0410426,0.03046108200478208,-2.0,5.138,6.0,5.117,long_nclose,0.002403532357871052
288253,1628863453000.0,0.1620000000000008,-0.030864000000000003,1008.0401786,1008.0401786,0.0,-6.0,5.144,0.0,5.117,long_nclose,0.0024031830024879852
288255,1628863455000.0,0.0,-0.051500000000000004,1007.9886786,1007.9186785999999,0.0510918436817451,10.0,5.15,10.0,5.15,long_ientry,0.0023669506748946745
288282,1628863482000.0,0.041999999999999815,-0.010342,1008.0203366,1008.3323366,0.040872191268447475,-2.0,5.171,8.0,5.15,long_nclose,0.002490004120656142
288282,1628863482000.0,0.053999999999998494,-0.010353999999999999,1008.0639825999999,1008.2979826,0.03065281622333404,-2.0,5.177,6.0,5.15,long_nclose,0.0024797675364240934
288282,1628863482000.0,0.19200000000000017,-0.031092,1008.2248905999999,1008.2248905999999,0.0,-6.0,5.182,0.0,5.15,long_nclose,0.0024579872391337076
288284,1628863484000.0,0.0,-0.05124240000000001,1008.1736481999999,1008.1043481999999,0.05082695832358695,9.9,5.176,9.9,5.176,long_ientry,0.002422048209600014
288472,1628863672000.0,0.0,-0.19382680000000002,1007.9798213999999,1006.4409213999999,0.243129073416985,38.2,5.074,48.1,5.094993762993763,long_primary_rentry,0.0019247787383189774
289965,1628865165000.0,0.0,-0.308574,1007.6712473999999,1001.0048473999999,0.549428398824035,62.0,4.977,110.1,5.028548592188919,long_primary_rentry,0.00029930581361647945
290230,1628865430000.0,0.2249654859218948,-0.055539000000000005,1007.8406738859218,1010.6602084,0.49445232604526546,-11.0,5.049,99.1,5.028548592188919,long_nclose,0.0031616818429562876
290230,1628865430000.0,0.29096548592188753,-0.055604999999999995,1008.0760343718437,1010.5826033999999,0.4394659885431133,-11.0,5.055,88.1,5.028548592188919,long_nclose,0.0031387500177755268
290239,1628865439000.0,0.2565786557674826,-0.0490335,1008.2835795276111,1010.7493698999998,0.390999335536452,-9.7,5.055,78.4,5.028548592188919,long_nclose,0.003187928005274232
290243,1628865443000.0,0.5518683015440491,-0.06592300000000001,1008.7695248291551,1011.8074468999998,0.3260081414383054,-13.0,5.071,65.4,5.028548592188919,long_nclose,0.0035003828907567147
290245,1628865445000.0,0.629868301544052,-0.066001,1009.3333921306992,1012.0818458999998,0.26105937669857565,-13.0,5.077,52.4,5.028548592188919,long_nclose,0.003581363355181777
290247,1628865447000.0,1.0344544959128101,-0.0885312,1010.279315426612,1012.3951146999999,0.1742084570466463,-17.4,5.088,35.0,5.028548592188919,long_nclose,0.0036737984200747587
290249,1628865449000.0,0.4650272479564031,-0.04421339999999999,1010.7001292745684,1012.1322012999999,0.13085070847818314,-8.7,5.082,26.3,5.028548592188919,long_nclose,0.003596177319341587
290254,1628865454000.0,0.5172272479564051,-0.0442656,1011.1730909225248,1012.5890356999998,0.08752453562800157,-8.7,5.088,17.6,5.028548592188919,long_nclose,0.003730933058524899
290254,1628865454000.0,0.5607272479564042,-0.0443091,1011.6895090704812,1012.4055265999998,0.04423697396210076,-8.7,5.093,8.9,5.028548592188919,long_nclose,0.0036767822602801203
290254,1628865454000.0,0.6270175295186224,-0.04538110000000001,1012.2711454999999,1012.2711454999999,0.0,-8.9,5.099,0.0,5.028548592188919,long_nclose,0.0036371240295069995
290256,1628865456000.0,0.0,-0.0514191,1012.2197263999999,1012.1995263999999,0.05079835796410933,10.1,5.091,10.1,5.091,long_ientry,0.0036159614996706946
290429,1628865629000.0,0.0,-0.194805,1012.0249213999999,1010.9080213999999,0.2432984551994848,39.0,4.995,49.1,5.014747454175152,long_primary_rentry,0.00323268075041927
290647,1628865847000.0,0.09923747454175375,-0.024671500000000002,1012.0994873745417,1013.2598499,0.21900202523520929,-4.9,5.035,44.2,5.014747454175152,long_nclose,0.003923498908893874
290649,1628865849000.0,0.12863747454175486,-0.024700900000000005,1012.2034239490835,1013.3137489999999,0.1947035252856417,-4.9,5.041,39.3,5.014747454175152,long_nclose,0.003939346285603218
290764,1628865964000.0,0.07898492871690603,-0.0196365,1012.2627723778004,1013.2275125,0.17537151886046537,-3.9,5.035,35.4,5.014747454175152,long_nclose,0.003912396494323289
290764,1628865964000.0,0.10238492871690692,-0.0196599,1012.3454974065173,1013.2039526,0.15603817591049657,-3.9,5.041,31.5,5.014747454175152,long_nclose,0.003905460017451956
290791,1628865991000.0,0.06278289205702788,-0.0156085,1012.3926717985744,1013.0246441,0.14067548261245214,-3.1,5.035,28.4,5.014747454175152,long_nclose,0.0038523061049486884
290822,1628866022000.0,0.05670712830957356,-0.014098,1012.4352809268839,1013.0561461,0.1268007321014676,-2.8,5.035,25.6,5.014747454175152,long_nclose,0.003861168732203213
