trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
59793,1627101393000.0,0.6809656711326256,-0.09222,1016.4184423930986,1021.9772984060003,0.6310437879078112,-72.5,1.272,508.0,1.2626073700533431,long_nclose,0.03191152918270901
59793,1627101393000.0,0.7534656711326176,-0.09229249999999999,1017.0796155642313,1021.8451309060003,0.5406317275891815,-72.5,1.273,435.5,1.2626073700533431,long_nclose,0.031718698209572516
59801,1627101401000.0,0.5109590690981356,-0.0691968,1017.5213778333294,1023.7114441060004,0.4728939157543151,-54.4,1.272,381.1,1.2626073700533431,long_nclose,0.03443797092715428
59801,1627101401000.0,0.5653590690981296,-0.0692512,1018.0174857024276,1023.3239529060004,0.40519326395637323,-54.4,1.273,326.7,1.2626073700533431,long_nclose,0.03387230831803967
59801,1627101401000.0,0.6741590690981297,-0.06936,1018.6222847715258,1023.0451529060005,0.33752254589898406,-54.4,1.275,272.3,1.2626073700533431,long_nclose,0.03346537287958018
59801,1627101401000.0,0.7285590690981358,-0.0694144,1019.2814294406239,1022.8206985060004,0.26991774596110224,-54.4,1.276,217.9,1.2626073700533431,long_nclose,0.03313779591436439
59801,1627101401000.0,0.837359069098136,-0.06952320000000001,1020.049265309722,1022.7049353060005,0.20237875956024579,-54.4,1.278,163.5,1.2626073700533431,long_nclose,0.03296885936108396
59803,1627101403000.0,0.43793899925568097,-0.041725200000000004,1020.4454791089777,1022.2992591060004,0.16184014470540892,-32.7,1.276,130.8,1.2626073700533431,long_nclose,0.03237581146750412
59805,1627101405000.0,0.2701593328371182,-0.027795,1020.6878434418148,1022.2904301060005,0.13483476287102442,-21.8,1.275,109.0,1.2626073700533431,long_nclose,0.03236183051385755
59805,1627101405000.0,0.2919593328371206,-0.027816800000000003,1020.951985974652,1022.2340553060004,0.10783990254306146,-21.8,1.276,87.2,1.2626073700533431,long_nclose,0.03227958474204873
59809,1627101409000.0,0.33555933283712064,-0.027860400000000004,1021.259684907489,1022.2899069060004,0.08085555830882395,-21.8,1.278,65.4,1.2626073700533431,long_nclose,0.032358868263275165
59816,1627101416000.0,0.07608030256792093,-0.0103032,1021.325462010057,1022.0235267060004,0.07083677534257357,-8.1,1.272,57.3,1.2626073700533431,long_nclose,0.03196648760868048
59816,1627101416000.0,0.08418030256792004,-0.010311299999999999,1021.3993310126249,1021.9987164060004,0.06081880095323526,-8.1,1.273,49.2,1.2626073700533431,long_nclose,0.03193030242774131
59818,1627101418000.0,0.08210177657858868,-0.0100567,1021.4713760892034,1021.9683237060003,0.0510495796591458,-7.9,1.273,41.3,1.2626073700533431,long_nclose,0.03188489307469333
59832,1627101432000.0,0.07420177657858955,-0.0100488,1021.535529065782,1021.9998769060004,0.04128205525885927,-7.9,1.272,33.4,1.2626073700533431,long_nclose,0.03192332099960726
59832,1627101432000.0,0.08210177657858868,-0.0100567,1021.6075741423606,1021.9620912060003,0.03151551412820054,-7.9,1.273,25.5,1.2626073700533431,long_nclose,0.03186822745519735
59832,1627101432000.0,0.0979017765785887,-0.0100725,1021.6954034189392,1021.9400897060004,0.02175001437666927,-7.9,1.275,17.6,1.2626073700533431,long_nclose,0.03183614852392802
59832,1627101432000.0,0.10580177657858958,-0.010080400000000002,1021.7911247955178,1021.9259803060004,0.01198610086965511,-7.9,1.276,9.7,1.2626073700533431,long_nclose,0.0318155767028252
59834,1627101434000.0,0.09110851048257197,-0.012338400000000001,1021.8698949060004,1021.8698949060004,0.0,-9.7,1.272,0.0,1.2626073700533431,long_nclose,0.03173272679818573
59841,1627101441000.0,0.0,-0.01297749,1021.8569174160003,1021.7864194160003,0.012699909134848898,10.1,1.2849,10.1,1.2849,long_ientry,0.03160727182222711
59864,1627101464000.0,0.11211000000000111,-0.013089600000000002,1021.9559378160003,1021.9559378160003,0.0,-10.1,1.296,0.0,1.2849,long_nclose,0.03184195706488091
59876,1627101476000.0,0.0,-0.012997314,1021.9429405020003,1021.9186855020002,0.012718238450392778,9.9,1.31286,9.9,1.31286,long_ientry,0.03178120132010842
59884,1627101484000.0,0.07068600000000146,-0.013068000000000001,1022.0005585020003,1022.0005585020003,0.0,-9.9,1.32,0.0,1.31286,long_nclose,0.031896156003668796
59887,1627101487000.0,0.0,-0.012960304000000002,1021.9875981980003,1021.9612361980004,0.012681468956034305,9.8,1.32248,9.8,1.32248,long_ientry,0.03183725328756992
59897,1627101497000.0,0.06389599999999862,-0.013024200000000001,1022.0384699980003,1022.0384699980003,0.0,-9.8,1.329,0.0,1.32248,long_nclose,0.03194434007623537
59910,1627101510000.0,0.0,-0.012960000000000001,1022.0255099980003,1022.0011259980002,0.012680701091331232,9.6,1.35,9.6,1.35,long_ientry,0.031882921553593846
59913,1627101513000.0,0.067199999999999,-0.0130272,1022.0796827980002,1022.0796827980002,0.0,-9.6,1.357,0.0,1.35,long_nclose,0.03199568310094736
59915,1627101515000.0,0.0,-0.012919714999999998,1022.0667630830003,1022.0584980830002,0.012640774034201531,9.5,1.35997,9.5,1.35997,long_ientry,0.03196375268228846
59928,1627101528000.0,0.06678500000000087,-0.0129865,1022.1205615830003,1022.1205615830003,0.0,-9.5,1.367,0.0,1.35997,long_nclose,0.03204705584438883
59930,1627101530000.0,0.0,-0.012971812000000001,1022.1075897710002,1022.1000697710002,0.012691239288132369,9.4,1.37998,9.4,1.37998,long_ientry,0.03201613998444652
59944,1627101544000.0,0.0,-0.04188800000000001,1022.0657017710002,1021.7866357710003,0.05367542605621225,30.8,1.36,40.2,1.3646719402985075,long_primary_rentry,0.0315524288899951
59946,1627101546000.0,0.0,-0.1352064,1021.9304953710002,1019.5689873710003,0.1859874158379026,100.6,1.344,140.8,1.3499020738636363,long_primary_rentry,0.028326069908076512
59948,1627101548000.0,0.0,-0.4363176,1021.4941777710002,1016.3629897710002,0.6132035068147236,328.8,1.327,469.6,1.3338667206132877,long_primary_rentry,0.02366802313971106
59955,1627101555000.0,0.0,-0.402735333,1021.0914424380002,993.5831824380003,1.0078618840863385,315.7,1.27569,785.3,1.3104789825544376,long_primary_rentry,-0.009234050699629348
60009,1627101609000.0,0.5118998694766427,-0.1033845,1021.4999578074768,1028.1587329380004,0.9067514274376967,-78.5,1.317,706.8,1.3104789825544376,long_nclose,0.04079222261054216
60009,1627101609000.0,0.6688998694766428,-0.1035415,1022.0653161769534,1027.9845414380002,0.8055981664839117,-78.5,1.319,628.3,1.3104789825544376,long_nclose,0.04053835224914937
60012,1627101612000.0,0.5947670177002505,-0.0920662,1022.5680169946536,1027.500140238,0.715749465651907,-69.8,1.319,558.5,1.3104789825544376,long_nclose,0.039830444829243694
60014,1627101614000.0,0.6645670177002584,-0.092136,1023.1404480123539,1028.511758238,0.6259463986772428,-69.8,1.32,488.7,1.3104789825544376,long_nclose,0.041303275591356936
60017,1627101617000.0,4.524684561950879,-0.32467470000000004,1027.3404578743048,1032.1089505380003,0.3117574713245558,-244.3,1.329,244.4,1.3104789825544376,long_nclose,0.046548080212173604
60019,1627101619000.0,5.284176663695461,-0.32556524000000003,1032.2990692980002,1032.2990692980002,0.0,-244.4,1.3321,0.0,1.3104789825544376,long_nclose,0.04682401753406573
60031,1627101631000.0,0.0,-0.013095,1032.2859742980002,1032.2849072980002,0.01268543826617927,9.7,1.35,9.7,1.35,long_ientry,0.04679377252435546
60043,1627101643000.0,0.0,-0.042161000000000004,1032.243813298,1031.860615298,0.05352998902793914,31.7,1.33,41.4,1.3346859903381643,long_primary_rentry,0.04616514239304048
60053,1627101653000.0,0.0,-0.1363655,1032.107447798,1030.510358798,0.18566041782648138,103.7,1.315,145.1,1.320616815988973,long_primary_rentry,0.044188276499530055
60122,1627101722000.0,0.16983563059958873,-0.024073000000000004,1032.2532104285997,1034.140834798,0.16247790167778853,-18.1,1.33,127.0,1.320616815988973,long_nclose,0.04942679064884592
60122,1627101722000.0,0.20603563059958876,-0.024109200000000004,1032.4351368591992,1034.053737598,0.1392970523055845,-18.1,1.332,108.9,1.320616815988973,long_nclose,0.04929977741232272
60122,1627101722000.0,0.22413563059958677,-0.0241273,1032.6351451897988,1033.984722298,0.1161223375461997,-18.1,1.333,90.8,1.320616815988973,long_nclose,0.04919913620438665
60122,1627101722000.0,0.2603356305995868,-0.024163500000000004,1032.8713173203985,1033.951870798,0.09295334366673698,-18.1,1.335,72.7,1.320616815988973,long_nclose,0.049151231704070764
60124,1627101724000.0,0.4206730530668536,-0.0323796,1033.2596107734653,1034.180780198,0.06198821177914761,-24.2,1.338,48.5,1.320616815988973,long_nclose,0.049483358138576294
60124,1627101724000.0,0.44487305306685093,-0.032403799999999996,1033.672080026532,1034.133614398,0.03104561809167598,-24.2,1.339,24.3,1.320616815988973,long_nclose,0.04941457723969056
60126,1627101726000.0,0.22243652653342547,-0.016201899999999998,1033.8783146530654,1034.1523654979999,0.015583579737303954,-12.1,1.339,12.2,1.320616815988973,long_nclose,0.049440236800748716
60126,1627101726000.0,0.24867484493452816,-0.0163602,1034.110629298,1034.110629298,0.0,-12.2,1.341,0.0,1.320616815988973,long_nclose,0.04937937655704139
60133,1627101733000.0,0.0,-0.013154246000000003,1034.097475052,1034.081893052,0.012720508769580485,9.8,1.34227,9.8,1.34227,long_ientry,0.049331590934143854
60152,1627101752000.0,0.0,-0.0424683,1034.0550067519998,1033.8351547519999,0.053790703238033935,32.1,1.323,41.9,1.327507064439141,long_primary_rentry,0.04895602310200986
60195,1627101795000.0,0.048697016706443774,-0.010005000000000002,1034.0936987687062,1034.3173997519998,0.044160643345067446,-7.5,1.334,34.4,1.327507064439141,long_nclose,0.049622564219484744
60248,1627101848000.0,0.0,-0.115104,1033.9785947687062,1033.2120797519997,0.1554870128164207,88.0,1.308,122.4,1.313482377587471,long_primary_rentry,0.04796972397052102
60258,1627101858000.0,0.0,-0.3715792,1033.6070155687062,1030.1657725519997,0.5150404699254096,287.6,1.292,410.0,1.2984132756505038,long_primary_rentry,0.04353415646008507
60271,1627101871000.0,0.0,-0.5027999999999999,1033.1042155687062,1015.2256725519995,1.0019796913197905,400.0,1.257,810.0,1.2779622753292674,long_primary_rentry,0.021898214950293315
60314,1627101914000.0,1.2770647444037497,-0.14913729999999997,1034.2321430131099,1044.9436122519994,0.8579207422195377,-115.7,1.289,694.3,1.2779622753292674,long_nclose,0.06500237726144031
60314,1627101914000.0,1.3927647444037627,-0.14925300000000002,1035.4756547575137,1044.4021362519995,0.7140959510812185,-115.7,1.29,578.6,1.2779622753292674,long_nclose,0.06421191003096505
60314,1627101914000.0,1.624164744403763,-0.14948440000000002,1036.9503351019175,1044.0918288519997,0.570488978328721,-115.7,1.292,462.9,1.2779622753292674,long_nclose,0.06375899138505958
60314,1627101914000.0,1.7398647444037503,-0.1496001,1038.5405997463213,1043.8971057519996,0.4272423264942208,-115.7,1.293,347.2,1.2779622753292674,long_nclose,0.06347480706215469
60339,1627101939000.0,0.2442090460744175,-0.044589500000000004,1038.7402192923958,1041.3676332519997,0.3844688052152711,-34.7,1.285,312.5,1.2779622753292674,long_nclose,0.05975981203818104
60339,1627101939000.0,0.2789090460744214,-0.0446242,1038.9745041384701,1041.3101700519996,0.3417003195673753,-34.7,1.286,277.8,1.2779622753292674,long_nclose,0.059676077691327434
60346,1627101946000.0,0.3136090460744176,-0.0446589,1039.2434542845447,1041.6666081519998,0.29894114593815163,-34.7,1.287,243.1,1.2779622753292674,long_nclose,0.06018831653148404
60348,1627101948000.0,0.2738430575231946,-0.0389961,1039.4783012420678,1041.4972890519996,0.2616219808197207,-30.3,1.287,212.8,1.2779622753292674,long_nclose,0.05993954827872372
60350,1627101950000.0,0.33554682999026786,-0.039185599999999994,1039.774662472058,1042.4008074519995,0.22418349612969388,-30.4,1.289,182.4,1.2779622753292674,long_nclose,0.0612541733146319
60350,1627101950000.0,0.3659468299902713,-0.039216,1040.1013933020483,1042.2898474519998,0.1867608937945513,-30.4,1.29,152.0,1.2779622753292674,long_nclose,0.061092448146842004
60350,1627101950000.0,0.4267468299902713,-0.0392768,1040.4888633320386,1042.2396266519997,0.14935307638218126,-30.4,1.292,121.6,1.2779622753292674,long_nclose,0.06101925333571545
60352,1627101952000.0,0.24316203834879868,-0.026058,1040.7059673703875,1042.0350906519998,0.12451679800185893,-20.2,1.29,101.4,1.2779622753292674,long_nclose,0.06071909388353869
60355,1627101955000.0,0.15894323525854795,-0.018561599999999998,1040.846349005646,1042.078941052,0.10681953014473528,-14.4,1.289,87.0,1.2779622753292674,long_nclose,0.060779885065456396
60355,1627101955000.0,0.17334323525854956,-0.018576000000000002,1041.0011162409046,1042.0296930519999,0.08912580374931509,-14.4,1.29,72.6,1.2779622753292674,long_nclose,0.06070812062315256
60355,1627101955000.0,0.20214323525854958,-0.0186048,1041.184654676163,1042.0092162519998,0.07143536364094492,-14.4,1.292,58.2,1.2779622753292674,long_nclose,0.06067828215424664
60357,1627101957000.0,0.5248977879183191,-0.0377136,1041.6718388640813,1042.3067346519997,0.035700976857198224,-29.1,1.296,29.1,1.2779622753292674,long_nclose,0.06110976046373251
60357,1627101957000.0,0.5539977879183159,-0.0377427,1042.1880939519997,1042.1880939519997,0.0,-29.1,1.297,0.0,1.2779622753292674,long_nclose,0.060936868861997784
60364,1627101964000.0,0.0,-0.013187999999999998,1042.1749059519998,1042.0841059519998,0.012654305841257138,10.0,1.3188,10.0,1.3188,long_ientry,0.06077807833754978
60372,1627101972000.0,0.07200000000000095,-0.013260000000000003,1042.2336459519997,1042.2336459519997,0.0,-10.0,1.326,0.0,1.3188,long_nclose,0.060987639537923855
60380,1627101980000.0,0.0,-0.013160664,1042.2204852879997,1042.1509872879997,0.012627523816482342,9.9,1.32936,9.9,1.32936,long_ientry,0.06085891282297484
60387,1627101987000.0,0.0,-0.042408274999999995,1042.1780770129997,1041.8266580129996,0.05332000377446709,32.5,1.30487,42.4,1.3105881839622642,long_primary_rentry,0.06037931138608266
60407,1627102007000.0,0.04872980188679188,-0.0100092,1042.2167976148864,1042.4709008129996,0.0437610187307111,-7.6,1.317,34.8,1.3105881839622642,long_nclose,0.06129670382319041
60409,1627102009000.0,0.06392980188679188,-0.010024400000000001,1042.2707030167733,1042.5068484129997,0.03420224563598801,-7.6,1.319,27.2,1.3105881839622642,long_nclose,0.061346956305759814
60411,1627102011000.0,0.06392980188679188,-0.010024400000000001,1042.32460841866,1042.5520040129998,0.024644461234232636,-7.6,1.319,19.6,1.3105881839622642,long_nclose,0.06141061353822974
60411,1627102011000.0,0.07152980188679274,-0.010032000000000001,1042.386106220547,1042.5253280129998,0.01508755547843004,-7.6,1.32,12.0,1.3105881839622642,long_nclose,0.061371771524741714
60411,1627102011000.0,0.13694179245283067,-0.015864,1042.5071840129997,1042.5071840129997,0.0,-12.0,1.322,0.0,1.3105881839622642,long_nclose,0.06134535290967391
60413,1627102013000.0,0.0,-0.013247700000000001,1042.4939363129997,1042.4760363129997,0.012707699813442842,10.0,1.32477,10.0,1.32477,long_ientry,0.06129791035788301
60463,1627102063000.0,0.0723000000000007,-0.01332,1042.5529163129997,1042.5529163129997,0.0,-10.0,1.332,0.0,1.32477,long_nclose,0.06135753763559215
60470,1627102070000.0,0.0,-0.013200165,1042.5397161479998,1042.4907111479997,0.01266154640973514,9.9,1.33335,9.9,1.33335,long_ientry,0.0612597407826736
60483,1627102083000.0,0.06583500000000045,-0.013266000000000002,1042.5922851479997,1042.5922851479997,0.0,-9.9,1.34,0.0,1.33335,long_nclose,0.061393890679664276
60485,1627102085000.0,0.0,-0.013183450000000003,1042.5791016979997,1042.5735156979997,0.012645035737363943,9.8,1.34525,9.8,1.34525,long_ientry,0.06136450492323364
60507,1627102107000.0,0.1151499999999993,-0.0132986,1042.6809530979997,1042.6809530979997,0.0,-9.8,1.357,0.0,1.34525,long_nclose,0.061497701047068754
60509,1627102109000.0,0.0,-0.013254759,1042.6676983389998,1042.6132813389997,0.012712352191513385,9.7,1.36647,9.7,1.36647,long_ientry,0.06139723727088442
60521,1627102121000.0,0.0,-0.042668199999999996,1042.6250301389998,1041.9483011389998,0.05363669333024214,31.7,1.346,41.4,1.350796111111111,long_primary_rentry,0.06041840906388485
60525,1627102125000.0,0.0,-0.13789159999999998,1042.4871385389997,1041.3050795389997,0.18591553970787847,103.6,1.331,145.0,1.3366521310344828,long_primary_rentry,0.05947994341891416
60570,1627102170000.0,0.0,-0.4450518,1042.0420867389996,1037.7272467389996,0.6130907447311358,338.7,1.314,483.7,1.3207904879057268,long_primary_rentry,0.0542458219694244
60623,1627102223000.0,0.34821943415339696,-0.0641424,1042.326163773153,1046.3359853389995,0.5517199878706196,-48.3,1.328,435.4,1.3207904879057268,long_nclose,0.06668299653862997
60623,1627102223000.0,0.39651943415339164,-0.06419069999999999,1042.6584925073064,1046.2234946389995,0.4903599803218638,-48.3,1.329,387.1,1.3207904879057268,long_nclose,0.06651956072801957
60627,1627102227000.0,2.2200270601612475,-0.172602,1044.7059175674676,1050.7040356389996,0.32630812097075435,-129.0,1.338,258.1,1.3207904879057268,long_nclose,0.0730300446809864
60627,1627102227000.0,2.3490270601612337,-0.172731,1046.8822136276287,1049.8824346389995,0.16287797210516025,-129.0,1.339,129.1,1.3207904879057268,long_nclose,0.07183449423609645
60627,1627102227000.0,2.609048011370661,-0.1731231,1049.3181385389994,1049.3181385389994,0.0,-129.1,1.341,0.0,1.3207904879057268,long_nclose,0.07101359065768054
60629,1627102229000.0,0.0,-0.013288176000000002,1049.3048503629993,1049.2876243629994,0.01266378974175432,9.9,1.34224,9.9,1.34224,long_ientry,0.07096678357169406
60671,1627102271000.0,0.06692399999999879,-0.0133551,1049.3584192629994,1049.3584192629994,0.0,-9.9,1.349,0.0,1.34224,long_nclose,0.07101885080434345
60678,1627102278000.0,0.0,-0.013302226000000002,1049.3451170369995,1049.2818090369994,0.012676693095557589,9.8,1.35737,9.8,1.35737,long_ientry,0.07089903845206891
60685,1627102285000.0,0.0,-0.0429177,1049.3021993369994,1049.0271533369994,0.053578393369920034,32.1,1.337,41.9,1.3417643436754176,long_primary_rentry,0.07052056449420707
60728,1627102328000.0,0.0,-0.13881000000000002,1049.1633893369994,1048.2632823369995,0.18589089934147035,105.0,1.322,146.9,1.3276373451327435,long_primary_rentry,0.06936008043064312
60737,1627102337000.0,0.0,-0.447876,1048.7155133369995,1045.1989483369996,0.6130413041705481,343.2,1.305,490.1,1.311785198938992,long_primary_rentry,0.06490542058555948
60750,1627102350000.0,0.6251458249336981,-0.0809064,1049.2597527619332,1060.5375929369995,0.5362110481641504,-61.2,1.322,428.9,1.311785198938992,long_nclose,0.08718572298012983
60750,1627102350000.0,0.6863458249336913,-0.0809676,1049.865130986867,1059.5337293369996,0.45943369620864294,-61.2,1.323,367.7,1.311785198938992,long_nclose,0.08572242413159259
60750,1627102350000.0,0.7475458249336983,-0.08102880000000001,1050.5316480118006,1058.5910045369997,0.3827225617007634,-61.2,1.324,306.5,1.311785198938992,long_nclose,0.08434877816557695
60750,1627102350000.0,0.8699458249336983,-0.0811512,1051.3204426367342,1057.7705573369994,0.3060731022148692,-61.2,1.326,245.3,1.311785198938992,long_nclose,0.08315372337431315
60750,1627102350000.0,0.9311458249336916,-0.0812124,1052.1703760616679,1057.0112489369994,0.2295252371850793,-61.2,1.327,184.1,1.311785198938992,long_nclose,0.08204807136770365
60750,1627102350000.0,1.0535458249336918,-0.0813348,1053.1425870866015,1056.3742181369994,0.15308316549575152,-61.2,1.329,122.9,1.311785198938992,long_nclose,0.08112073013272258
60750,1627102350000.0,1.1147458249336986,-0.08139600000000001,1054.1759369115352,1055.7983261369995,0.07677764587537528,-61.2,1.33,61.7,1.311785198938992,long_nclose,0.0802825933190634
60750,1627102350000.0,1.2472532254642028,-0.08218440000000002,1055.3410057369995,1055.3410057369995,0.0,-61.7,1.332,0.0,1.311785198938992,long_nclose,0.07961715971959982
60753,1627102353000.0,0.0,-0.013426637,1055.3275790999994,1055.2828360999995,0.012722719718412415,10.1,1.32937,10.1,1.32937,long_ientry,0.07952844797804537
60785,1627102385000.0,0.06696300000000137,-0.013493600000000001,1055.3810484999995,1055.3810484999995,0.0,-10.1,1.336,0.0,1.32937,long_nclose,0.0796277629192248
60787,1627102387000.0,0.0,-0.013358799999999999,1055.3676896999993,1055.3270896999993,0.012657958103490352,10.0,1.33588,10.0,1.33588,long_ientry,0.0795465857207438
60815,1627102415000.0,0.0,-0.04303320000000001,1055.3246564999993,1055.1173164999993,0.05343568886850891,32.7,1.316,42.7,1.320655737704918,long_primary_rentry,0.07920370127416665
60842,1627102442000.0,0.055816393442624075,-0.0100928,1055.3703800934418,1055.6976616999991,0.04392298407061451,-7.6,1.328,35.1,1.320655737704918,long_nclose,0.08001021093030114
60842,1627102442000.0,0.06341639344262325,-0.010100399999999999,1055.4236960868843,1055.680113299999,0.03441085596385499,-7.6,1.329,27.5,1.320655737704918,long_nclose,0.07998471713046928
60845,1627102445000.0,0.055816393442624075,-0.0100928,1055.4694196803268,1055.6330824999989,0.024899867954760534,-7.6,1.328,19.9,1.320655737704918,long_nclose,0.07991229931114807
