trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
50126,1609509329000.0,0.07991000000000067,-0.012883200000000001,1008.6019810000006,1009.2754210000006,0.1015527650445889,-6.1,2.112,48.8,2.0989,long_nclose,0.016041249184814532
50195,1609509398000.0,0.07074000000000061,-0.011404800000000001,1008.6613162000006,1009.2341962000005,0.09031005604852396,-5.4,2.112,43.4,2.0989,long_nclose,0.015947589793109618
50199,1609509402000.0,0.06288000000000053,-0.010137600000000002,1008.7140586000006,1009.2351586000007,0.08031764731468564,-4.8,2.112,38.6,2.0989,long_nclose,0.015947976416670562
50202,1609509405000.0,0.06288000000000053,-0.010137600000000002,1008.7668010000007,1009.2231010000007,0.07032628346776844,-4.8,2.112,33.8,2.0989,long_nclose,0.015926126215550784
50205,1609509408000.0,0.6793800000000076,-0.07162220000000001,1009.3745588000007,1009.3745588000007,0.0,-33.8,2.119,0.0,2.0989,long_nclose,0.01618756254935816
50210,1609509413000.0,0.0,-0.1420735,1009.2324853000007,1009.2190853000006,0.14077380788804847,67.0,2.1205,67.0,2.1205,long_ientry,0.015916612621153403
63367,1609522570000.0,0.0,-0.45969560000000004,1008.7727897000007,1003.5889097000006,0.5965358167312982,224.9,2.044,291.9,2.0615590955806784,long_primary_rentry,0.004896616501568252
214556,1609673759000.0,0.30383031860226034,-0.06029520000000001,1009.0163248186029,1011.8127545000007,0.53693653610213,-29.1,2.072,262.8,2.0615590955806784,long_nclose,0.0047402253227164515
214565,1609673768000.0,0.2735516957862275,-0.0542864,1009.2355901143892,1011.7768881000006,0.48330130922067865,-26.2,2.072,236.6,2.0615590955806784,long_nclose,0.0047256843163798745
214618,1609673821000.0,0.32595169578622174,-0.05433879999999999,1009.5072030101754,1012.1458093000007,0.42966710135083874,-26.2,2.074,210.4,2.0615590955806784,long_nclose,0.004871982000679953
214672,1609673875000.0,0.2898730729701896,-0.0483242,1009.7487518831456,1012.2635451000007,0.381993744546646,-23.3,2.074,187.1,2.0615590955806784,long_nclose,0.004917796913354033
214684,1609673887000.0,0.2575267214799538,-0.0429318,1009.9633468046255,1012.1333533000006,0.33965929020094,-20.7,2.074,166.4,2.0615590955806784,long_nclose,0.004865503645583802
214698,1609673901000.0,0.1733190133607396,-0.0343952,1010.1022706179863,1011.7561981000007,0.30573295546504103,-16.6,2.072,149.8,2.0615590955806784,long_nclose,0.004714481783615332
217826,1609677029000.0,0.15556947584789277,-0.030872800000000002,1010.2269672938342,1011.6489353000006,0.2752889508966595,-14.9,2.072,134.9,2.0615590955806784,long_nclose,0.004604376538287713
218258,1609677461000.0,0.13990811921891028,-0.027764800000000003,1010.3391106130531,1011.8263805000006,0.24791619712817672,-13.4,2.072,121.5,2.0615590955806784,long_nclose,0.004664992451831607
218289,1609677492000.0,0.16795220966083946,-0.027999,1010.4790638227139,1011.9630815000006,0.22033943135884346,-13.5,2.074,108.0,2.0615590955806784,long_nclose,0.004718050252431993
218297,1609677500000.0,0.1492908530318573,-0.024887999999999997,1010.6034666757457,1011.8265935000006,0.19583316276040924,-12.0,2.074,96.0,2.0615590955806784,long_nclose,0.004664240790554164
218301,1609677504000.0,0.10023268242548795,-0.0198912,1010.6838081581712,1011.6118223000007,0.1762358359957966,-9.6,2.072,86.4,2.0615590955806784,long_nclose,0.00457974846419229
218312,1609677515000.0,0.08979177800616629,-0.0178192,1010.7557807361774,1011.5836431000006,0.15868254299704154,-8.6,2.072,77.8,2.0615590955806784,long_nclose,0.004568442302677056
218321,1609677524000.0,0.0803949640287768,-0.0159544,1010.8202213002062,1011.7413987000007,0.14296834348477638,-7.7,2.072,70.1,2.0615590955806784,long_nclose,0.004630249050520563
218321,1609677524000.0,0.0957949640287751,-0.0159698,1010.900046464235,1011.7200389000006,0.1272542107542435,-7.7,2.074,62.4,2.0615590955806784,long_nclose,0.0046218553221255565
218324,1609677527000.0,0.11263905447070899,-0.016192800000000004,1010.9964927187057,1011.7958861000006,0.11133681217430638,-7.8,2.076,54.6,2.0615590955806784,long_nclose,0.0046515963298663365
218334,1609677537000.0,0.09819815005138732,-0.0141168,1011.0805740687571,1011.8138693000006,0.09746258339452102,-6.8,2.076,47.8,2.0615590955806784,long_nclose,0.004658448880880295
218337,1609677540000.0,0.08520133607399782,-0.012248400000000003,1011.1535270048311,1011.8130709000006,0.08542651911693101,-5.9,2.076,41.9,2.0615590955806784,long_nclose,0.004658071016436338
218340,1609677543000.0,0.07509270298047266,-0.010795200000000001,1011.2178245078115,1011.7514757000006,0.07481990227440502,-5.2,2.076,36.7,2.0615590955806784,long_nclose,0.004633804753949811
218357,1609677560000.0,0.603381192189097,-0.07626260000000001,1011.7449431000007,1011.7449431000007,0.0,-36.7,2.078,0.0,2.0615590955806784,long_nclose,0.004630876504525316
218362,1609677565000.0,0.0,-0.14240465,1011.6025384500007,1011.5956884500007,0.14077134505632566,68.5,2.0789,68.5,2.0789,long_ientry,0.0045721267955278755
