trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
65169,1621911969000.0,0.0,-0.062992755,1004.5819015681525,1003.4185525681524,0.08988713499520874,31.41,2.0055,44.55,2.026913333333334,long_rentry_full,1.004534783253725
78873,1621925673000.0,1.089279970242167,-0.04973519864129424,1005.6214463397533,1006.6281223397533,0.04142022741421064,-23.999999344348907,2.0723,20.55,2.026913333333334,long_nclose_partial,1.0072629483594924
78934,1621925734000.0,0.9758509999999866,-0.04262892,1006.5546684197533,1006.5546684197533,0.0,-20.55,2.0744,0.0,2.026913333333334,long_nclose_full,1.0071768636910985
81405,1621928205000.0,0.0,-0.034687982,1006.5199804377532,1006.3761024377533,0.0344632820750499,16.73,2.0734,16.73,2.0734,long_ientry_full,1.0067686604206663
89213,1621936013000.0,0.0,-0.08430000900000001,1006.4356804287532,1005.2041814287533,0.1182271190438218,42.11,2.0019,58.84,2.0222296227056424,long_rentry_full,1.0050396741445313
90777,1621937577000.0,0.0,-0.20166629600000002,1006.2340141327533,1000.0490591327532,0.31866770800464694,105.04,1.9199,163.88,1.9566407554308032,long_rentry_full,1.00004669359041
103575,1621950375000.0,11.95656099999995,-0.33261084799999996,1017.8579642847532,1017.8579642847532,0.0,-163.88,2.0296,0.0,1.9566407554308032,long_nclose_full,1.0148748184927483
104304,1621951104000.0,0.0,-0.055786859999999994,1017.8021774247532,1017.7243094247532,0.054811103019205665,27.81,2.006,27.81,2.006,long_ientry_full,1.0146597135241207
104791,1621951591000.0,0.0,-0.13558103300000002,1017.6665963917532,1015.6427033917531,0.18804576437756293,69.79,1.9427,97.6,1.9607366086065579,long_rentry_full,1.012879786021095
149481,1621996281000.0,3.1001069999999475,-0.194468,1020.5722353917531,1020.5722353917531,0.0,-97.6,1.9925,0.0,1.9607366086065579,long_nclose_full,1.0118396320170409
149814,1621996614000.0,0.0,-0.031596245999999995,1020.5406391457531,1020.508599145753,0.03096030161664874,16.02,1.9723,16.02,1.9723,long_ientry_full,1.011776775081592
159565,1622006365000.0,0.47739600000000076,-0.032073642,1020.9859615037531,1020.9859615037531,0.0,-16.02,2.0021,0.0,1.9723,long_nclose_full,1.011309191361628
160087,1622006887000.0,0.0,-0.030010811000000002,1020.955950692753,1020.919542692753,0.02939481471226712,15.17,1.9783,15.17,1.9783,long_ientry_full,1.0112366019719177
162960,1622009760000.0,0.1104530033111575,-0.010180000305175782,1021.0562236957591,1021.275967695759,0.01953003520983565,-5.090000152587891,2.0,10.08,1.9783,long_nclose_partial,1.0112245393505663
162962,1622009762000.0,0.21808500413894708,-0.020100000381469727,1021.2542086995165,1021.2548836995165,5.8113836392974164e-05,-10.050000190734863,2.0,0.03,1.9783,long_nclose_partial,1.0112133323724395
169579,1622016379000.0,0.0,-0.022931838,1021.2312768615166,1021.1855998615166,0.02251320295502241,11.38,2.0151,11.41,2.0150032427695006,long_ientry_full,1.010738499783577
179503,1622026303000.0,0.0,-0.06619571,1021.1650811515166,1020.4165761515166,0.08733837324267729,33.95,1.9498,45.36,1.9662014329805997,long_rentry_full,1.0097755892766993
190860,1622037660000.0,0.0,-0.163777272,1021.0013038795166,1016.9867348795166,0.24776086772740405,87.06,1.8812,132.42,1.9103169385289234,long_rentry_full,1.0076542523543175
226048,1622072848000.0,1.0389906230363342,-0.04935090592556,1021.9909435966274,1026.4135979720238,0.20024859800066716,-25.289999961853027,1.9514,107.13,1.9103169385289234,long_nclose_partial,1.010014580403155
226073,1622072873000.0,4.979730375396449,-0.209631984,1026.7610419880239,1026.7610419880239,0.0,-107.13,1.9568,0.0,1.9103169385289234,long_nclose_full,1.0101441173752128
227708,1622074508000.0,0.0,-0.035402920000000004,1026.7256390680238,1026.6402870680238,0.03448138300328784,18.16,1.9495,18.16,1.9495,long_ientry_full,1.0100258392538026
232073,1622078873000.0,0.0,-0.082735176,1026.642903892024,1025.2782958920238,0.11507223743731738,43.98,1.8812,62.14,1.9011602188606371,long_rentry_full,1.0093373685146545
259690,1622106490000.0,2.543998000000005,-0.12068209399999999,1029.066219798024,1029.066219798024,0.0,-62.14,1.9421,0.0,1.9011602188606371,long_nclose_full,1.0095781618527506
292934,1622139734000.0,0.0,-0.019653520000000004,1029.0465662780239,1029.020246278024,0.019098766415484147,9.4,2.0908,9.4,2.0908,long_ientry_full,1.0084732841918165
316809,1622163609000.0,0.0,-0.06481488,1028.9817513980238,1028.3542073980238,0.08208930808076742,31.96,2.028,41.36,2.0422727272727275,long_rentry_full,1.0076542926834589
335916,1622182716000.0,0.0,-0.158321721,1028.8234296770238,1024.3038086770239,0.23598813362582396,80.83,1.9587,122.19,1.9869884687781325,long_rentry_full,1.0061954724693818
338183,1622184983000.0,3.496042999999996,-0.24628616400000003,1032.0731865130238,1032.0731865130238,0.0,-122.19,2.0156,0.0,1.9869884687781325,long_nclose_full,1.0080981044473039
338711,1622185511000.0,0.0,-0.012281191695785523,1032.060905321328,1032.0516656255425,0.011899677269493921,6.159999847412109,1.9937,6.16,1.993699950614533,long_ientry_partial,1.0080800677124844
345412,1622192212000.0,0.0,-0.058980688,1032.001924633328,1031.6134249375425,0.06905208022853736,30.29,1.9472,36.45,1.9550584278679155,long_rentry_full,1.0078156209421623
357335,1622204135000.0,1.2954903042144772,-0.07255737000000001,1033.2248575675424,1033.2248575675424,0.0,-36.45,1.9906,0.0,1.9550584278679155,long_nclose_full,1.0079341749990265
358469,1622205269000.0,0.0,-0.042845769000000006,1033.1820117985424,1033.1368407985424,0.041469720253273626,21.51,1.9919,21.51,1.9919,long_ientry_full,1.0078882814857932
360044,1622206844000.0,1.0109699999999986,-0.043856739000000006,1034.1491250595423,1034.1491250595423,0.0,-21.51,2.0389,0.0,1.9919,long_nclose_full,1.0080905249031202
362215,1622209015000.0,0.0,-0.0398958,1034.1092292595422,1034.0955092595423,0.03857987035718342,19.6,2.0355,19.6,2.0355,long_ientry_full,1.0080293719571738
365525,1622212325000.0,0.617400000000006,-0.040513200000000006,1034.6861160595422,1034.6861160595422,0.0,-19.6,2.067,0.0,2.0355,long_nclose_full,1.0080924184096591
365961,1622212761000.0,0.0,-0.028430649,1034.6576854105422,1034.6326474105422,0.027478314229811177,13.91,2.0439,13.91,2.0439,long_ientry_full,1.0080704392479443
388330,1622235130000.0,0.0,-0.082044515,1034.5756408955422,1033.2612508955422,0.10678307088727823,41.51,1.9765,55.42,1.9934168892096713,long_rentry_full,1.0073064885526204
403323,1622250123000.0,2.6703080000000083,-0.113145472,1037.132803423542,1037.132803423542,0.0,-55.42,2.0416,0.0,1.9934168892096713,long_nclose_full,1.007841052796993
406158,1622252958000.0,0.0,-0.032134784,1037.1006686395422,1037.0565966395422,0.030985211919836164,15.74,2.0416,15.74,2.0416,long_ientry_full,1.0077703565574143
408061,1622254861000.0,0.5036800000000005,-0.032638464,1037.5717101755422,1037.5717101755422,0.0,-15.74,2.0736,0.0,2.0416,long_nclose_full,1.0078399415657047
408619,1622255419000.0,0.0,-0.027276183000000002,1037.5444339925423,1037.5124899925422,0.026289170956312086,13.31,2.0493,13.31,2.0493,long_ientry_full,1.0078170306559382
412484,1622259284000.0,0.2874959999999979,-0.027563679,1037.8043663135422,1037.8043663135422,0.0,-13.31,2.0709,0.0,2.0493,long_nclose_full,1.007802878151525
412891,1622259691000.0,0.0,-0.024863934,1037.7795023795422,1037.7467243795422,0.023958783096976827,12.14,2.0481,12.14,2.0481,long_ientry_full,1.0077834432960597
418764,1622265564000.0,0.2148780000000006,-0.025078812,1037.9693015675423,1037.9693015675423,0.0,-12.14,2.0658,0.0,2.0481,long_nclose_full,1.007718453677849
429305,1622276105000.0,0.0,-0.010019,1037.9592825675422,1037.9359825675422,0.009652594440136955,4.66,2.15,4.66,2.15,long_ientry_full,1.0075217169417807
429333,1622276133000.0,0.03401800000000143,-0.010053018000000002,1037.9832475495423,1037.9832475495423,0.0,-4.66,2.1573,0.0,2.15,long_nclose_full,1.0075304573816553
429969,1622276769000.0,0.0,-0.01000818,1037.9732393695422,1037.9699633695423,0.009642040488518662,4.68,2.1385,4.68,2.1385,long_ientry_full,1.00751668567853
429994,1622276794000.0,0.012167999999998659,-0.010020347999999998,1037.9753870215422,1037.9753870215422,0.0,-4.68,2.1411,0.0,2.1385,long_nclose_full,1.0075173048320674
429997,1622276797000.0,0.0,-0.010007343,1037.9653796785421,1037.9611766785422,0.009641307114789584,4.67,2.1429,4.67,2.1429,long_ientry_full,1.0075144806516996
429999,1622276799000.0,-0.004203000000000574,-0.01000314,1037.9511735385422,1037.9511735385422,0.0,-4.67,2.142,0.0,2.1429,long_nclose_full,1.007512494582048
430003,1622276803000.0,0.0,-0.010009678000000001,1037.9411638605422,1037.9388288605423,0.009643781698347693,4.67,2.1434,4.67,2.1434,long_ientry_full,1.0075100167636328
430005,1622276805000.0,-0.0018680000000018682,-0.010007809999999999,1037.9292880505423,1037.9292880505423,0.0,-4.67,2.143,0.0,2.1434,long_nclose_full,1.0075081208815553
430009,1622276809000.0,0.0,-0.010001159999999999,1037.9192868905423,1037.9160108905423,0.009635778163408104,4.68,2.137,4.68,2.137,long_ientry_full,1.007505461228124
430029,1622276829000.0,0.004679999999999484,-0.01000584,1037.9139610505422,1037.9139610505422,0.0,-4.68,2.138,0.0,2.137,long_nclose_full,1.0075047110735502
430039,1622276839000.0,0.0,-0.010016136,1037.903944914542,1037.880076914542,0.009650349677420966,4.68,2.1402,4.68,2.1402,long_ientry_full,1.0074979275488987
433098,1622279898000.0,0.0,-0.013671240000000001,1037.8902736745422,1037.423905674542,0.022822620657323746,6.6,2.0714,11.28,2.0999446808510642,long_rentry_full,1.0073564226675813
434850,1622281650000.0,0.11342399999999411,-0.0238008,1037.9798968745422,1037.9798968745422,0.0,-11.28,2.11,0.0,2.0999446808510642,long_nclose_full,1.007433917046874
435663,1622282463000.0,0.0,-0.018408250000000004,1037.9614886245422,1037.9378636245422,0.01773500288955205,8.75,2.1038,8.75,2.1038,long_ientry_full,1.0074119024415642
446047,1622292847000.0,0.0,-0.061092170999999994,1037.9003964535423,1037.2255754535422,0.07659735102872035,29.89,2.0439,38.64,2.057464311594203,long_rentry_full,1.0071048023190077
454564,1622301364000.0,0.0,-0.16221532600000002,1037.7381811275422,1034.8315871275422,0.23292556002648623,81.77,1.9838,120.41,2.0074391412673367,long_rentry_full,1.0065290476736193
458363,1622305163000.0,2.0622601253344746,-0.14258300097126964,1039.6578582519055,1041.148021140619,0.09733491293129555,-70.00000047683716,2.0369,50.41,2.0074391412673367,long_nclose_partial,1.0076299035903387
458369,1622305169000.0,1.4901628887135534,-0.10268516999999999,1041.0453359706191,1041.0453359706191,0.0,-50.41,2.037,0.0,2.0074391412673367,long_nclose_full,1.0076110701284537
461019,1622307819000.0,0.0,-0.04905945,1040.9962765206192,1040.9605015206191,0.047127401996070704,23.85,2.057,23.85,2.057,long_ientry_full,1.0075517674163377
461798,1622308598000.0,1.3236749999999973,-0.050383125,1042.2695683956192,1042.2695683956192,0.0,-23.85,2.1125,0.0,2.057,long_nclose_full,1.0077759155797037
463361,1622310161000.0,0.0,-0.046135128,1042.2234332676192,1042.1241182676192,0.04426606284926387,22.07,2.0904,22.07,2.0904,long_ientry_full,1.0077233602434212
484022,1622330822000.0,0.3531200000000003,-0.046488248,1042.530065019619,1042.530065019619,0.0,-22.07,2.1064,0.0,2.0904,long_nclose_full,1.0074625017758754
486801,1622333601000.0,0.0,-0.029883537,1042.5001814826192,1042.487464482619,0.028665258319188338,14.13,2.1149,14.13,2.1149,long_ientry_full,1.007412436499217
496357,1622343157000.0,0.48748499999999967,-0.030371022,1042.9572954606192,1042.9572954606192,0.0,-14.13,2.1494,0.0,2.1149,long_nclose_full,1.007348217941651
498528,1622345328000.0,0.0,-0.029621592,1042.9276738686192,1042.9235158686192,0.028402345380406046,13.86,2.1372,13.86,2.1372,long_ientry_full,1.0073104466351224
499210,1622346010000.0,0.4809419999999993,-0.030102534,1043.3785133346191,1043.3785133346191,0.0,-13.86,2.1719,0.0,2.1372,long_nclose_full,1.007376467515653
499277,1622346077000.0,0.0,-0.028154860000000004,1043.350358474619,1043.252382474619,0.02698504847514739,13.24,2.1265,13.24,2.1265,long_ientry_full,1.0073543991345255
500017,1622346817000.0,0.44221599999999833,-0.028597076000000003,1043.763977398619,1043.763977398619,0.0,-13.24,2.1599,0.0,2.1265,long_nclose_full,1.007428815655308
509643,1622356443000.0,0.0,-0.0100113,1043.753966098619,1043.704136098619,0.00959162822386256,4.53,2.21,4.53,2.21,long_ientry_full,1.007278201505335
509658,1622356458000.0,0.025821000000000174,-0.010037121000000001,1043.769749977619,1043.769749977619,0.0,-4.53,2.2157,0.0,2.21,long_nclose_full,1.007288721251452
509870,1622356670000.0,0.0,-0.010005706,1043.7597442716192,1043.7592902716192,0.00958621565442957,4.54,2.2039,4.54,2.2039,long_ientry_full,1.0072839691425717
509873,1622356673000.0,0.027240000000001034,-0.010032946000000001,1043.7769513256192,1043.7769513256192,0.0,-4.54,2.2099,0.0,2.2039,long_nclose_full,1.0072868142600213
511629,1622358429000.0,0.0,-0.010014671999999999,1043.7669366536193,1043.7541686536192,0.009594739638053348,4.56,2.1962,4.56,2.1962,long_ientry_full,1.0072580012528913
511633,1622358433000.0,-0.012312000000001681,-0.010002359999999998,1043.7446222936192,1043.7446222936192,0.0,-4.56,2.1935,0.0,2.1962,long_nclose_full,1.0072563885632533
511638,1622358438000.0,0.0,-0.010019232,1043.734603061619,1043.715907061619,0.009599405797805568,4.56,2.1972,4.56,2.1972,long_ientry_full,1.0072516377365885
511651,1622358451000.0,-0.008664000000000057,-0.010010568,1043.715928493619,1043.715928493619,0.0,-4.56,2.1953,0.0,2.1972,long_nclose_full,1.0072514563136294
511684,1622358484000.0,0.0,-0.010004995,1043.705923498619,1043.705468498619,0.009586028760344806,4.55,2.1989,4.55,2.1989,long_ientry_full,1.0072492824404942
511686,1622358486000.0,-0.00045500000000096017,-0.01000454,1043.695463958619,1043.695463958619,0.0,-4.55,2.1988,0.0,2.1989,long_nclose_full,1.0072476237011627
511835,1622358635000.0,0.0,-0.010016951999999999,1043.6854470066191,1043.6790630066191,0.009597673349503425,4.56,2.1967,4.56,2.1967,long_ientry_full,1.0072428343428783
511838,1622358638000.0,-0.006840000000000258,-0.010010111999999998,1043.6685968946192,1043.6685968946192,0.0,-4.56,2.1952,0.0,2.1967,long_nclose_full,1.0072410866935566
511865,1622358665000.0,0.0,-0.010016951999999999,1043.6585799426193,1043.6581239426193,0.009597920423890668,4.56,2.1967,4.56,2.1967,long_ientry_full,1.0072389972772473
511867,1622358667000.0,-0.007752000000000158,-0.010009199999999998,1043.6408187426193,1043.6408187426193,0.0,-4.56,2.195,0.0,2.1967,long_nclose_full,1.0072361497903928
511880,1622358680000.0,0.0,-0.010015128,1043.6308036146193,1043.6303476146193,0.009596428128905897,4.56,2.1963,4.56,2.1963,long_ientry_full,1.0072342595814783
511882,1622358682000.0,-0.0009119999999998994,-0.010014216,1043.6198773986193,1043.6198773986193,0.0,-4.56,2.1961,0.0,2.1963,long_nclose_full,1.0072325255830135
511895,1622358695000.0,0.0,-0.010016039999999999,1043.6098613586194,1043.6075813586194,0.009597494591475646,4.56,2.1965,4.56,2.1965,long_ientry_full,1.0072303382138634
511899,1622358699000.0,0.0009119999999998994,-0.010016951999999999,1043.6007564066194,1043.6007564066194,0.0,-4.56,2.1967,0.0,2.1965,long_nclose_full,1.0072291697244304
511913,1622358713000.0,0.0,-0.010016496,1043.5907399106195,1043.5510679106194,0.009598107396830566,4.56,2.1966,4.56,2.1966,long_ientry_full,1.0072208770695117
511952,1622358752000.0,-0.007296000000001221,-0.010009199999999998,1043.5734347106195,1043.5734347106195,0.0,-4.56,2.195,0.0,2.1966,long_nclose_full,1.0072239683118054
512029,1622358829000.0,0.0,-0.010011499,1043.5634232116195,1043.5615952116195,0.009593570239544333,4.57,2.1907,4.57,2.1907,long_ientry_full,1.007220949819936
512049,1622358849000.0,-0.00685500000000026,-0.010004644000000002,1043.5465635676194,1043.5465635676194,0.0,-4.57,2.1892,0.0,2.1907,long_nclose_full,1.0072182187265173
512293,1622359093000.0,0.0,-0.010012166999999999,1043.5365514006194,1043.5310434006194,0.00959445741173303,4.59,2.1813,4.59,2.1813,long_ientry_full,1.0072122419744987
512296,1622359096000.0,0.04865400000000075,-0.010060821,1043.5751445796193,1043.5751445796193,0.0,-4.59,2.1919,0.0,2.1813,long_nclose_full,1.007219378372847
512323,1622359123000.0,0.0,-0.010013784,1043.5651307956193,1043.5646737956192,0.009595744150981205,4.57,2.1912,4.57,2.1912,long_ientry_full,1.0072172922136793
512338,1622359138000.0,0.02147900000000068,-0.010035263,1043.5765745326194,1043.5765745326194,0.0,-4.57,2.1959,0.0,2.1912,long_nclose_full,1.0072190171620612
512381,1622359181000.0,0.0,-0.01001744,1043.5665570926194,1043.5528470926195,0.009599234406196984,4.57,2.192,4.57,2.192,long_ientry_full,1.0072145474778949
512409,1622359209000.0,0.004569999999999497,-0.010022010000000001,1043.5611050826194,1043.5611050826194,0.0,-4.57,2.193,0.0,2.192,long_nclose_full,1.007215495760622
512526,1622359326000.0,0.0,-0.010016918000000001,1043.5510881646194,1043.5419281646193,0.009598876483965527,4.58,2.1871,4.58,2.1871,long_ientry_full,1.0072107224627338
512545,1622359345000.0,-0.0009159999999998991,-0.010016002000000001,1043.5401561626195,1043.5401561626195,0.0,-4.58,2.1869,0.0,2.1871,long_nclose_full,1.0072101658925638
512703,1622359503000.0,0.0,-0.01000373,1043.5301524326194,1043.5255824326193,0.009586431189055594,4.57,2.189,4.57,2.189,long_ientry_full,1.0072055654909555
513095,1622359895000.0,0.03518899999999917,-0.010038919,1043.5553025136194,1043.5553025136194,0.0,-4.57,2.1967,0.0,2.189,long_nclose_full,1.0072048710251877
515127,1622361927000.0,0.0,-0.014501110000000001,1043.5408014036193,1043.4659954036192,0.0138960642271919,6.62,2.1905,6.62,2.1905,long_ientry_full,1.0071618911096785
515139,1622361939000.0,0.06531400237083357,-0.012726404461956024,1043.593389001528,1043.603217001528,0.0017631579687951682,-5.78000020980835,2.2018,0.84,2.1905,long_nclose_partial,1.0071839367673623
515692,1622362492000.0,0.0,-0.015959944,1043.577429057528,1043.570009057528,0.017056677831826475,7.28,2.1923,8.12,2.1921137931034487,long_ientry_full,1.0071708359392963
517927,1622364727000.0,0.12087599999999557,-0.01792084,1043.680384217528,1043.680384217528,0.0,-8.12,2.207,0.0,2.1921137931034487,long_nclose_full,1.007157550675365
518215,1622365015000.0,0.0,-0.02254155,1043.657842667528,1043.619732667528,0.02159860164743756,10.3,2.1885,10.3,2.1885,long_ientry_full,1.0071438001158306
524229,1622371029000.0,0.3244500000000032,-0.022866000000000004,1043.959426667528,1043.959426667528,0.0,-10.3,2.22,0.0,2.1885,long_nclose_full,1.0071155747495633
525604,1622372404000.0,0.0,-0.03248676,1043.926939907528,1043.9151319075281,0.031119763996968704,14.76,2.201,14.76,2.201,long_ientry_full,1.0070898699436301
532250,1622379050000.0,0.0,-0.076504274,1043.8504356335281,1042.6819016335282,0.10441250037305558,35.98,2.1263,50.74,2.148029838391801,long_rentry_full,1.0068078257072268
580000,1622426800000.0,0.0,-0.19701103399999997,1043.653424599528,1036.973449599528,0.29320276328075046,96.47,2.0422,147.21,2.07867718225664,long_rentry_full,1.0054230423535908
597768,1622444568000.0,0.9876137226450571,-0.03649141983699798,1044.604546902336,1052.1940951752795,0.2589480033656664,-17.079999923706055,2.1365,130.13,2.07867718225664,long_nclose_partial,1.0073808351206597
597799,1622444599000.0,7.628587272943477,-0.278126849,1051.9550073262797,1051.9550073262797,0.0,-130.13,2.1373,0.0,2.07867718225664,long_nclose_full,1.0073473640753894
601334,1622448134000.0,0.0,-0.032001333,1051.9230059932797,1051.9215149932797,0.030421744574150367,14.91,2.1463,14.91,2.1463,long_ientry_full,1.0072994065291316
602663,1622449463000.0,0.4144980000000007,-0.032415831000000006,1052.3050881622798,1052.3050881622798,0.0,-14.91,2.1741,0.0,2.1463,long_nclose_full,1.0073359000388404
605132,1622451932000.0,0.0,-0.02433794,1052.28075022228,1052.26267022228,0.023128751518887845,11.3,2.1538,11.3,2.1538,long_ientry_full,1.0073000622559647
606396,1622453196000.0,0.32883000000000145,-0.024666770000000005,1052.58491345228,1052.58491345228,0.0,-11.3,2.1829,0.0,2.1538,long_nclose_full,1.0073287356641143
614909,1622461709000.0,0.0,-0.0142571,1052.5706563522801,1052.56805635228,0.0135450289383978,6.5,2.1934,6.5,2.1934,long_ientry_full,1.0072246420096034
615631,1622462431000.0,0.057404998302460555,-0.014204834579944611,1052.6138565160027,1052.6143215160027,0.00010418825414572406,-6.449999809265137,2.2023,0.05,2.1934,long_nclose_partial,1.007222351740453
617588,1622464388000.0,0.0,-0.017832342,1052.5960241740027,1052.5821181740027,0.017045487146010768,8.13,2.1934,8.18,2.1934000000000005,long_ientry_full,1.0071950726193917
657777,1622504577000.0,0.2699399999999957,-0.018211952,1052.8477522220026,1052.8477522220026,0.0,-8.18,2.2264,0.0,2.1934000000000005,long_nclose_full,1.006787354069567
663212,1622510012000.0,0.0,-0.027062742000000004,1052.8206894800026,1052.7999834800025,0.025704986870429505,12.18,2.2219,12.18,2.2219,long_ientry_full,1.0067255945256617
681613,1622528413000.0,0.0,-0.072580624,1052.7481088560025,1051.7608928560026,0.0946507195422846,33.76,2.1499,45.94,2.1689892468437093,long_rentry_full,1.0064174554635803
681821,1622528621000.0,1.8472819999999968,-0.10149064799999999,1054.4939002080025,1054.4939002080025,0.0,-45.94,2.2092,0.0,2.1689892468437093,long_nclose_full,1.0067465099233066
688398,1622535198000.0,0.0,-0.0200655,1054.4738347080024,1054.4323807080025,0.019028921666469228,8.82,2.275,8.82,2.275,long_ientry_full,1.0066744671220167
691503,1622538303000.0,0.0379260000000017,-0.020103426000000004,1054.4916572820025,1054.4916572820025,0.0,-8.82,2.2793,0.0,2.275,long_nclose_full,1.0066514684453514
692817,1622539617000.0,0.0,-0.024575094000000002,1054.4670821880025,1054.4084381880025,0.02330570049565423,10.86,2.2629,10.86,2.2629,long_ientry_full,1.0066289039646785
693869,1622540669000.0,0.2269739999999967,-0.024802068,1054.6692541200025,1054.6692541200025,0.0,-10.86,2.2838,0.0,2.2629,long_nclose_full,1.0066498217281001
694005,1622540805000.0,0.0,-0.025683692999999997,1054.6435704270025,1054.6378854270024,0.024352960298806188,11.37,2.2589,11.37,2.2589,long_ientry_full,1.00664478680458
694056,1622540856000.0,0.21261899999999928,-0.025896311999999998,1054.8302931150024,1054.8302931150024,0.0,-11.37,2.2776,0.0,2.2589,long_nclose_full,1.006667157099386
695011,1622541811000.0,0.0,-0.026150514000000007,1054.8041426010025,1054.8018286010024,0.024791819584170784,11.57,2.2602,11.57,2.2602,long_ientry_full,1.0066545884748856
695875,1622542675000.0,0.3158609999999986,-0.026466375000000004,1055.0935372260024,1055.0935372260024,0.0,-11.57,2.2875,0.0,2.2602,long_nclose_full,1.0066808596398014
697183,1622543983000.0,0.0,-0.0268332,1055.0667040260023,1054.9959040260023,0.025432704773648788,11.8,2.274,11.8,2.274,long_ientry_full,1.0066567392745498
698939,1622545739000.0,0.2560600000000006,-0.027089260000000004,1055.2956747660023,1055.2956747660023,0.0,-11.8,2.2957,0.0,2.274,long_nclose_full,1.0066753131681483
702892,1622549692000.0,0.0,-0.018840624,1055.2768341420024,1055.2735701420024,0.01785372652031962,8.16,2.3089,8.16,2.3089,long_ientry_full,1.0066350556444696
703297,1622550097000.0,0.18115200000000178,-0.019021776000000004,1055.4389643660024,1055.4389643660024,0.0,-8.16,2.3311,0.0,2.3089,long_nclose_full,1.0066506029064122
705567,1622552367000.0,0.0,-0.018073579,1055.4208907870025,1055.3990787870025,0.017124522697786432,7.79,2.3201,7.79,2.3201,long_ientry_full,1.006624476971745
707277,1622554077000.0,0.11295499999999967,-0.018186534,1055.5156592530025,1055.5156592530025,0.0,-7.79,2.3346,0.0,2.3201,long_nclose_full,1.006621990299094
713257,1622560057000.0,0.0,-0.010013608,1055.5056456450025,1055.5052276450024,0.00948702457567704,4.18,2.3956,4.18,2.3956,long_ientry_full,1.0065650841271414
713302,1622560102000.0,0.04012799999999929,-0.010053735999999999,1055.5357199090024,1055.5357199090024,0.0,-4.18,2.4052,0.0,2.3956,long_nclose_full,1.0065681907329713
727990,1622574790000.0,0.0,-0.010019026,1055.5257008830024,1055.5142748830024,0.009491977307249422,3.94,2.5429,3.94,2.5429,long_ientry_full,1.0064328179842996
727992,1622574792000.0,-0.004727999999999479,-0.010014298,1055.5109585850023,1055.5109585850023,0.0,-3.94,2.5417,0.0,2.5429,long_nclose_full,1.0064324249691585
727994,1622574794000.0,0.0,-0.01001351,1055.5009450750024,1055.4966110750024,0.009486973978302268,3.94,2.5415,3.94,2.5415,long_ientry_full,1.0064307836112545
728040,1622574840000.0,0.004727999999999479,-0.010018238,1055.4956548370023,1055.4956548370023,0.0,-3.94,2.5427,0.0,2.5415,long_nclose_full,1.0064302677832027
728051,1622574851000.0,0.0,-0.010004448,1055.4856503890023,1055.4848623890023,0.009478525829614861,3.94,2.5392,3.94,2.5392,long_ientry_full,1.0064289490775706
728056,1622574856000.0,0.003151999999999653,-0.0100076,1055.4787947890022,1055.4787947890022,0.0,-3.94,2.54,0.0,2.5392,long_nclose_full,1.0064282181934996
